dataset_id,node_id,target_bootstrap,branch_length,depth,n_leaves_subtree,subtree_fraction,subtree_balance,mean_child_branch_length,std_child_branch_length,taxa_count,alignment_length,gap_fraction_global,gc_mean_global,gc_std_global,variable_site_fraction_global,gap_fraction_clade,gc_mean_clade,gc_std_clade,mean_pairwise_pdist_clade
dt24,dt24_node_15,53.400000000000006,0.00866668153328,0.0728892053300356,5.0,2.5,0.6,0.02945019612950341,0.02832869771651989,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_16,88.4,0.0147796601351836,0.1298610795964008,2.0,1.0,0.0,0.0401529997361731,0.004511765620128897,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_17,24.9,0.00436142301693632,0.047390192771843434,3.0,1.5,0.3333333333333333,0.04028206491573295,0.029998382712777348,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_18,92.2,0.0278534304653738,0.07088220022028091,2.0,1.0,0.0,0.0462206796325577,0.0055139549652249015,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_19,100.0,0.0471634046576897,0.0888587334127626,2.0,1.0,0.0,0.04047381478247265,0.0023782905885565524,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_20,83.1,0.019496114661719,0.06119144341679189,2.0,1.0,0.0,0.0641471186237382,0.004828773252717598,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_21,20.7,0.00112149841298352,0.07401070374301912,4.0,2.0,0.5,0.0353230851720153,0.024363133606883202,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_22,45.9,0.0102836822029556,0.05767387497479903,2.0,1.0,0.0,0.0874872614333023,0.005057403269608997,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_23,70.0,0.0109599515651321,0.08497065530815122,3.0,1.5,0.3333333333333333,0.02599070808433075,0.013457120610784449,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt24,dt24_node_24,83.89999999999999,0.0125335874735463,0.09750424278169752,2.0,1.0,0.0,0.03647103419508255,0.010399380242042849,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt25,dt25_node_0,79.3,0.0347839280669074,0.0347839280669074,22.0,11.0,0.8181818181818182,0.10088750796402565,0.05080582282331636,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_1,96.7,0.0646167422816624,0.0646167422816624,10.0,5.0,0.2,0.01844149704560755,0.0038679987818940505,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_2,79.0,0.0561555239369021,0.0561555239369021,4.0,2.0,0.0,0.0588964177071955,0.0142442907345228,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_3,97.39999999999999,0.0500816851407093,0.08486561320761671,20.0,10.0,0.0,0.043335767347180296,0.0096643601791505,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_4,100.0,0.151693330787342,0.18647725885424943,2.0,1.0,0.0,0.001635663804441805,0.001635663804441805,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_5,93.0,0.0145734982637135,0.0791902405453759,4.0,2.0,0.5,0.019865413250528548,0.014847762573184549,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_6,98.8,0.0223094958275016,0.086926238109164,6.0,3.0,0.6666666666666666,0.01488907702978031,0.005464300330012791,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_7,97.8,0.0731407084417183,0.1292962323786204,2.0,1.0,0.0,0.07779006569854825,0.005790079072211754,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_8,73.9,0.0446521269726727,0.1008076509095748,2.0,1.0,0.0,0.147020346748015,0.043241712620997,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_9,100.0,0.0530001275263308,0.1378657407339475,10.0,5.0,0.4,0.008959371122303505,0.0022447721186116955,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_10,99.8,0.0336714071680298,0.1185370203756465,10.0,5.0,0.4,0.0143282460681411,0.003429362895672,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_11,57.699999999999996,0.005017650677344,0.0842078912227199,3.0,1.5,0.3333333333333333,0.03028925724030015,0.0025863752442084505,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_12,91.60000000000001,0.00942477669976752,0.09635101480893152,5.0,2.5,0.6,0.00774047805534078,0.00564880859007872,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_13,83.3,0.00671459900369181,0.1445803397376393,7.0,3.5,0.14285714285714285,0.0065457954155266045,0.0022626196289618947,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_14,98.0,0.0112041432409152,0.1490698839748627,3.0,1.5,0.3333333333333333,0.00403554127203693,0.0009815724615790898,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_15,99.7,0.0177576089638131,0.1362946293394596,3.0,1.5,0.3333333333333333,0.0061342066062539495,0.0014617804446093803,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_16,83.89999999999999,0.0108988831724691,0.1294359035481156,7.0,3.5,0.7142857142857143,0.015893166624342252,0.00411945965426315,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_17,100.0,0.0277028819960917,0.1119107732188116,2.0,1.0,0.0,0.00104056199754133,0.00104056199754133,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_18,45.6,0.00209166946526206,0.09844268427419357,4.0,2.0,0.0,0.0020402541982410547,0.0001638356679908449,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_19,99.1,0.0088084150444885,0.15338875478212782,4.0,2.0,0.0,0.001603816628736655,0.0004304935430270351,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_20,80.80000000000001,0.00428317578656471,0.14886351552420402,3.0,1.5,0.3333333333333333,0.00563398679822151,0.0007236253393599298,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_21,73.0,0.00501711373361602,0.15408699770847872,2.0,1.0,0.0,0.008902394678876002,0.0005849100977961099,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_22,65.3,0.00467242616164457,0.14096705550110417,2.0,1.0,0.0,0.01138428842324496,0.00219460492964814,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_23,100.0,0.0200126262786054,0.149448529826721,6.0,3.0,0.6666666666666666,0.003212535901887785,0.001321621549739785,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_24,39.6,0.0022040898662319,0.10064677414042547,2.0,1.0,0.0,0.00563397161293905,0.00288773994597606,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_25,39.0,0.00187641853025021,0.10031910280444378,2.0,1.0,0.0,0.008060301624419435,0.0018426438969168352,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_26,61.5,0.00117332308570962,0.15456207786783743,2.0,1.0,0.0,0.00239857154912845,0.00087393174401071,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_27,83.3,0.00203431017176369,0.15542306495389152,2.0,1.0,0.0,0.000797280259550573,0.000651772453491917,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_28,96.89999999999999,0.00635761213758144,0.15522112766178545,2.0,1.0,0.0,0.0007969268725713924,0.0005037012376988175,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_29,55.400000000000006,0.001890914352148,0.151339444178869,5.0,2.5,0.2,0.000801727375450684,0.000545570334309476,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_30,56.599999999999994,0.00134729770976016,0.15268674188862916,2.0,1.0,0.0,0.0015960915948091104,0.0007487589032582594,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_31,21.5,0.000256157041141208,0.1515956012200102,3.0,1.5,0.3333333333333333,0.002399453427171635,0.000413241387061925,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt25,dt25_node_32,84.0,0.00281269481423356,0.15440829603424377,2.0,1.0,0.0,0.000797280259550572,0.00022254537125983802,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt26,dt26_node_0,99.8,0.0254888523466155,0.0254888523466155,3.0,1.5,0.3333333333333333,0.00782346027737267,0.0025425382137915305,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt26,dt26_node_1,97.8,0.0179367924028507,0.0179367924028507,2.0,1.0,0.0,0.007428796264550164,0.002488038462780825,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt26,dt26_node_2,100.0,0.0867039749904894,0.0867039749904894,2.0,1.0,0.0,0.10352245984157275,0.015137970452203248,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt26,dt26_node_3,99.7,0.0103659984911642,0.0358548508377797,2.0,1.0,0.0,0.002283463872802815,0.002283463872802815,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt27,dt27_node_0,97.8,0.0509533448798137,0.0509533448798137,5.0,2.5,0.2,0.00817095774273935,0.00191856918703655,2.0,8.0,0.125,0.3125,0.1875,1.0,,,,
dt27,dt27_node_1,62.8,0.0100895269297759,0.0610428718095896,3.0,1.5,0.3333333333333333,0.00567390605897943,0.0035124492586513806,2.0,8.0,0.125,0.3125,0.1875,1.0,,,,
dt27,dt27_node_2,88.5,0.0062523885557028,0.0572057334355165,2.0,1.0,0.0,0.0018040338220039,0.0018040338220039,2.0,8.0,0.125,0.3125,0.1875,1.0,,,,
dt27,dt27_node_3,32.7,0.00216145680032805,0.06320432860991765,2.0,1.0,0.0,0.02920300918360735,0.007264485742998952,2.0,8.0,0.125,0.3125,0.1875,1.0,,,,
dt28,dt28_node_0,26.700000000000003,0.00319959933389478,0.00319959933389478,17.0,8.5,0.7647058823529411,0.0041113162604059904,0.0014588409538275001,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_1,95.8,0.0193749085922994,0.0193749085922994,3.0,1.5,0.3333333333333333,0.03645161946549035,0.009258331304894752,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_2,6.1,0.00265247530657849,0.00585207464047327,15.0,7.5,0.6,0.00188749001129499,0.00012394117309949993,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_3,26.200000000000003,0.00557015721423349,0.00876975654812827,2.0,1.0,0.0,0.06643141492249416,0.0074531731386661484,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_4,100.0,0.0271932881605956,0.046568196752895,2.0,1.0,0.0,0.009595077766453415,0.00018186372875052433,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_5,17.299999999999997,0.00201143118439449,0.00786350582486776,12.0,6.0,0.8333333333333334,0.04944317558454855,0.024286843740552046,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_6,13.3,0.00176354883819549,0.00761562347866876,3.0,1.5,0.3333333333333333,0.03925364471011635,0.03118653980529255,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_7,95.7,0.0251563318439965,0.033019837668864266,11.0,5.5,0.2727272727272727,0.01095761497636602,0.0019611571242000806,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_8,46.6,0.0080671049048238,0.01568272838349256,2.0,1.0,0.0,0.06104922814478495,0.0016873759569827548,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_9,73.2,0.00899645785216594,0.04201629552103021,7.0,3.5,0.14285714285714285,0.036351245954692225,0.030440879552773074,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_10,75.1,0.0129187721005661,0.045938609769430365,4.0,2.0,0.5,0.05869582476622095,0.04174421301768005,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_11,54.2,0.00591036640191915,0.04792666192294936,4.0,2.0,0.5,0.040182106816883285,0.03509030211278822,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_12,100.0,0.0667921255074653,0.1088084210284955,3.0,1.5,0.3333333333333333,0.006099782438861755,0.0008383633309482549,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_13,69.3,0.0169516117485409,0.06289022151797127,3.0,1.5,0.3333333333333333,0.07257012518430886,0.038573863845493155,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_14,54.2,0.00509180470409507,0.05301846662704443,3.0,1.5,0.3333333333333333,0.07116150012087186,0.007941321014380547,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_15,94.0,0.0052614191079135,0.114069840136409,2.0,1.0,0.0,0.00259739579340041,0.00029671091374123,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_16,99.3,0.0339962613388157,0.09688648285678697,2.0,1.0,0.0,0.08681764262175415,0.002791013892203549,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt28,dt28_node_17,100.0,0.0791028211352524,0.1321212877622968,2.0,1.0,0.0,0.006949477714762905,0.003094666688381795,2.0,8.0,0.0625,0.2767857142857143,0.15178571428571427,0.8571428571428571,,,,
dt29,dt29_node_0,100.0,0.0815851400232188,0.0815851400232188,6.0,3.0,0.3333333333333333,0.0016675221999767056,0.0012303466884743947,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_1,99.8,0.0582737233447302,0.0582737233447302,5.0,2.5,0.6,0.001022018096576467,0.0006439453038821329,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_2,74.6,0.018908921152576,0.018908921152576,5.0,2.5,0.2,0.0518072425112618,0.011390116479317997,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_3,38.800000000000004,0.0028978688884511,0.0844830089116699,4.0,2.0,0.5,0.002218979854327795,0.000809425373643425,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_4,33.5,0.000437175511502311,0.08202231553472111,2.0,1.0,0.0,1.840722353808195e-05,1.840722353808195e-05,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_5,69.3,0.0016659634004586,0.059939686745188805,4.0,2.0,0.0,0.00104741753559698,0.00081162638090135,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_6,99.9,0.0404171260319438,0.059326047184519795,2.0,1.0,0.0,0.010183822310881795,0.0020527140143692052,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_7,100.0,0.0631973589905798,0.0821062801431558,3.0,1.5,0.3333333333333333,0.01738658801276345,0.0045968983767730506,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_8,33.4,0.00140955448068437,0.08589256339235428,3.0,1.5,0.3333333333333333,0.009269944993177051,0.008564892074340547,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_9,36.9,0.00023579115469563,0.060175477899884436,2.0,1.0,0.0,0.0,0.0,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_10,54.6,0.00185904391649833,0.06179873066168714,2.0,1.0,0.0,0.000148871227026892,0.000148871227026892,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_11,92.7,0.0127896896359904,0.09489596977914619,2.0,1.0,0.0,0.00091006522621641,0.00091006522621641,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt29,dt29_node_12,23.799999999999997,0.000705052918836506,0.08659761631119078,2.0,1.0,0.0,0.00401688684073167,0.00204139176914633,2.0,8.0,0.25,0.3125,0.1875,0.75,,,,
dt3,dt3_node_0,22.0,0.0101782926965495,0.0101782926965495,35.0,17.5,0.7142857142857143,0.004778758333407355,0.001800166626128835,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_1,5.4,0.00657892495953619,0.01675721765608569,30.0,15.0,0.06666666666666667,0.0030252223761227702,0.00017803431649805984,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_2,22.3,0.00297859170727852,0.01315688440382802,5.0,2.5,0.6,0.0325617380096593,0.0222562406021704,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_3,16.0,0.00320325669262083,0.01996047434870652,16.0,8.0,0.75,0.012521274250050722,0.0036537533349419804,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_4,3.5999999999999996,0.00284718805962471,0.0196044057157104,14.0,7.0,0.7142857142857143,0.010571707788959545,0.007573918797976356,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_5,57.4,0.0103054974074889,0.02346238181131692,4.0,2.0,0.5,0.05697650517183615,0.0023885496213195516,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_6,90.9,0.0161750275849927,0.03613550193369922,14.0,7.0,0.42857142857142855,0.025692865267673965,0.020614345878077034,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_7,34.300000000000004,0.00886752091510874,0.028827995263815263,2.0,1.0,0.0,0.04857248446131335,0.0003024464868802493,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_8,85.9,0.0181456265869359,0.0377500323026463,2.0,1.0,0.0,0.0588035303973486,0.005439697917444301,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_9,2.6,0.00299778899098319,0.022602194706693588,12.0,6.0,0.3333333333333333,0.00459139205289552,0.0016949582822662701,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_10,100.0,0.0593650547931557,0.08282743660447262,3.0,1.5,0.3333333333333333,0.0008002323677754835,0.00030094518633665644,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_11,67.7,0.00507851938959693,0.04121402132329615,10.0,5.0,0.2,0.031586771994814,0.0170607949902415,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_12,100.0,0.046307211145751,0.08244271307945022,4.0,2.0,0.0,0.005673717638345405,7.96643146050149e-05,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_13,10.8,0.00628635033516179,0.02888854504185538,4.0,2.0,0.5,0.06368854680520447,0.05534290958699254,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_14,3.5000000000000004,0.00289643377062925,0.025498628477322836,8.0,4.0,0.0,0.00509203932813518,0.0011825633527466801,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_15,52.0,0.00110117755411214,0.08392861415858476,2.0,1.0,0.0,0.0015967408642481849,0.00043158583609067495,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_16,94.6,0.0145259770045725,0.05573999832786865,6.0,3.0,0.0,0.022035288195439498,0.0024999568273677986,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_17,100.0,0.0486475669850555,0.08986158830835164,4.0,2.0,0.5,0.000910035911288955,0.000910035911288955,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_18,95.7,0.00575338195295042,0.08819609503240064,2.0,1.0,0.0,0.0048202550134235755,0.002375359998544595,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_19,99.9,0.00559405332374039,0.08803676640319061,2.0,1.0,0.0,0.000797906800134841,0.000650403517334699,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_20,39.900000000000006,0.00834563721821193,0.037234182260067306,3.0,1.5,0.3333333333333333,0.0734714254788937,0.0520254694774543,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_21,9.1,0.0039094759753885,0.029408104452711338,4.0,2.0,0.5,0.030792052233866628,0.028481975253672576,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_22,17.8,0.00627460268088186,0.0317732311582047,4.0,2.0,0.5,0.04560794710648528,0.041238938902579424,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_23,100.0,0.0195353313680717,0.07527532969594035,3.0,1.5,0.3333333333333333,0.0015991656285793555,0.0010158583523888144,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_24,100.0,0.0245352450228073,0.08027524335067594,3.0,1.5,0.3333333333333333,0.009340366842965495,0.004402072175820405,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_25,67.5,0.00182007182257791,0.09168166013092956,3.0,1.5,0.3333333333333333,0.001600701975773303,0.0006205103950043171,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_26,85.5,0.0214459560014394,0.058680138261506705,2.0,1.0,0.0,0.104649783946168,0.0035576878289679953,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_27,13.100000000000001,0.00231007698019405,0.03171818143290539,3.0,1.5,0.3333333333333333,0.07181394545280215,0.05676027337902385,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_28,36.4,0.00436900820390586,0.036142239362110556,3.0,1.5,0.3333333333333333,0.056842509921408754,0.007896693660610452,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_29,87.2,0.00261502398096817,0.07789035367690852,2.0,1.0,0.0,0.0,0.0,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_30,91.8,0.00493829466714509,0.08521353801782103,2.0,1.0,0.0,0.00401641107250689,0.0007188670030850298,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_31,60.9,0.000980191580768986,0.09266185171169854,2.0,1.0,0.0,0.000797906800134835,0.00042637813423264506,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_32,93.2,0.0150536720737783,0.04677185350668369,2.0,1.0,0.0,0.04148240819674495,0.0028245574284607514,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt3,dt3_node_33,100.0,0.0489458162607983,0.08508805562290886,2.0,1.0,0.0,0.00644587545012345,0.0024768220275941796,2.0,8.0,0.4375,0.5625,0.4375,1.0,,,,
dt30,dt30_node_0,45.2,0.000958017669056567,0.000958017669056567,16.0,0.8888888888888888,0.75,0.0015185817914268244,0.0006402156797700756,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.0755953370291862,0.38081334803833183,0.004408164408215965,0.13030057475663004
dt30,dt30_node_1,34.599999999999994,0.000878366111656749,0.001836383780713316,14.0,0.7777777777777778,0.5714285714285714,0.0050840456531650955,0.002639436943857785,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07527319764477045,0.38018792055531675,0.004375383343023515,0.14464259767676746
dt30,dt30_node_2,68.89999999999999,0.0021587974711969,0.003116815140253467,2.0,0.1111111111111111,0.0,0.010781337402387101,0.00040230560103429996,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07768924302788845,0.38487862667792955,0.0014948101482886722,0.02122130792550888
dt30,dt30_node_3,100.0,0.00772348259702288,0.009559866377736197,11.0,0.6111111111111112,0.45454545454545453,0.00107171656999813,2.5520075313480075e-05,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07519136542417719,0.378233078716289,0.0024482343063045656,0.1539448834910015
dt30,dt30_node_4,71.5,0.00244460870930731,0.004280992490020626,3.0,0.16666666666666666,0.3333333333333333,0.010966557133173516,0.0020160350129731852,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07554597171341462,0.3867040600187426,0.002789201398073664,0.09670102852643576
dt30,dt30_node_5,69.8,0.00104619649468465,0.010606062872420847,8.0,0.4444444444444444,0.75,0.005464292130393405,0.004112328268622605,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07491550160093863,0.3777406065214836,0.0024378493013507475,0.18789349806398506
dt30,dt30_node_6,94.19999999999999,0.00109723664531161,0.010657103023047806,3.0,0.16666666666666666,0.3333333333333333,0.005665825859191681,0.0011712436830224999,18.0,2513.0,0.07744174735818192,0.3813866173420827,0.006557606196727969,0.9482965931863727,0.07629482071713148,0.38020296749551014,0.001160276680503669,0.011226252158894647
